,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77290,1976-77,00,1610612754,IND,25.0,78,,3117.0,831,1687,0.493,,,,413,506,0.816,223,359,582,260,117,19,,197,2075
1,77290,1977-78,00,1610612746,BUF,26.0,53,,2155.0,457,926,0.494,,,,301,372,0.809,126,257,383,161,82,13,167.0,137,1215
2,77290,1978-79,00,1610612738,BOS,27.0,40,,1119.0,219,436,0.502,,,,118,146,0.808,41,132,173,66,31,3,129.0,86,556
3,77290,1978-79,00,1610612754,IND,27.0,39,,976.0,222,399,0.556,,,,131,150,0.873,53,121,174,86,32,5,96.0,74,575
4,77290,1978-79,00,0,TOT,27.0,79,,2095.0,441,835,0.528,,,,249,296,0.841,94,253,347,152,63,8,225.0,160,1131
5,77290,1979-80,00,1610612754,IND,28.0,75,,1910.0,385,722,0.533,4.0,15.0,0.267,212,262,0.809,136,225,361,155,82,9,132.0,96,986
6,77290,1980-81,00,1610612754,IND,29.0,82,,2385.0,546,1025,0.533,3.0,19.0,0.158,341,410,0.832,191,219,410,157,84,12,177.0,155,1436
7,77290,1981-82,00,1610612754,IND,30.0,81,19.0,1803.0,378,764,0.495,9.0,32.0,0.281,233,282,0.826,97,160,257,118,63,14,137.0,132,998
8,77290,1982-83,00,1610612754,IND,31.0,80,54.0,2262.0,512,984,0.52,3.0,19.0,0.158,343,408,0.841,152,172,324,192,66,8,193.0,143,1370
9,77290,1983-84,00,1610612758,KCK,32.0,75,39.0,1885.0,358,729,0.491,4.0,14.0,0.286,243,283,0.859,89,166,255,160,54,6,155.0,122,963
10,77290,1984-85,00,1610612759,SAN,33.0,52,1.0,611.0,125,285,0.439,10.0,24.0,0.417,51,57,0.895,40,56,96,59,14,1,57.0,48,311
11,77290,1984-85,00,1610612758,KCK,33.0,16,0.0,189.0,31,69,0.449,1.0,1.0,1.0,13,16,0.813,10,12,22,21,2,1,13.0,14,76
12,77290,1984-85,00,0,TOT,33.0,68,1.0,800.0,156,354,0.441,11.0,25.0,0.44,64,73,0.877,50,68,118,80,16,2,70.0,62,387
