,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,977,1996-97,00,1610612747,LAL,18.0,71,6,1102.0,176,422,0.417,51,136,0.375,136,166,0.819,47,85,132,91,49,23,112,102,539
1,977,1997-98,00,1610612747,LAL,19.0,79,1,2056.0,391,913,0.428,75,220,0.341,363,457,0.794,79,163,242,199,74,40,157,180,1220
2,977,1998-99,00,1610612747,LAL,20.0,50,50,1896.0,362,779,0.465,27,101,0.267,245,292,0.839,53,211,264,190,72,50,157,153,996
3,977,1999-00,00,1610612747,LAL,21.0,66,62,2524.0,554,1183,0.468,46,144,0.319,331,403,0.821,108,308,416,323,106,62,182,220,1485
4,977,2000-01,00,1610612747,LAL,22.0,68,68,2791.0,701,1510,0.464,61,200,0.305,475,557,0.853,104,295,399,338,114,43,220,222,1938
5,977,2001-02,00,1610612747,LAL,23.0,80,80,3065.0,749,1597,0.469,33,132,0.25,488,589,0.829,112,329,441,438,118,35,223,228,2019
6,977,2002-03,00,1610612747,LAL,24.0,82,82,3404.0,868,1924,0.451,124,324,0.383,601,713,0.843,106,458,564,481,181,67,288,218,2461
7,977,2003-04,00,1610612747,LAL,25.0,65,64,2452.0,516,1178,0.438,71,217,0.327,454,533,0.852,103,256,359,330,112,28,171,176,1557
8,977,2004-05,00,1610612747,LAL,26.0,66,66,2689.0,573,1324,0.433,131,387,0.339,542,664,0.816,95,297,392,398,86,53,270,174,1819
9,977,2005-06,00,1610612747,LAL,27.0,80,80,3277.0,978,2173,0.45,180,518,0.347,696,819,0.85,71,354,425,360,147,30,250,233,2832
10,977,2006-07,00,1610612747,LAL,28.0,77,77,3140.0,813,1757,0.463,137,398,0.344,667,768,0.868,75,364,439,413,111,36,255,205,2430
11,977,2007-08,00,1610612747,LAL,29.0,82,82,3192.0,775,1690,0.459,150,415,0.361,623,742,0.84,94,423,517,441,151,40,257,227,2323
12,977,2008-09,00,1610612747,LAL,30.0,82,82,2960.0,800,1712,0.467,118,336,0.351,483,564,0.856,90,339,429,399,120,37,210,189,2201
13,977,2009-10,00,1610612747,LAL,31.0,73,73,2835.0,716,1569,0.456,99,301,0.329,439,541,0.811,78,313,391,365,113,20,233,187,1970
14,977,2010-11,00,1610612747,LAL,32.0,82,82,2779.0,740,1639,0.451,115,356,0.323,483,583,0.828,83,336,419,388,99,12,243,172,2078
15,977,2011-12,00,1610612747,LAL,33.0,58,58,2232.0,574,1336,0.43,87,287,0.303,381,451,0.845,66,247,313,264,69,18,204,105,1616
16,977,2012-13,00,1610612747,LAL,34.0,78,78,3013.0,738,1595,0.463,132,407,0.324,525,626,0.839,66,367,433,469,106,25,287,173,2133
17,977,2013-14,00,1610612747,LAL,35.0,6,6,177.0,31,73,0.425,3,16,0.188,18,21,0.857,2,24,26,38,7,1,34,9,83
18,977,2014-15,00,1610612747,LAL,36.0,35,35,1207.0,266,713,0.373,54,184,0.293,196,241,0.813,26,173,199,197,47,7,128,65,782
19,977,2015-16,00,1610612747,LAL,37.0,66,66,1863.0,398,1113,0.358,133,467,0.285,232,281,0.826,41,206,247,184,62,13,129,115,1161
