,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77326,1970-71,00,1610612758,CIN,23.0,81,,2648.0,467,1117,0.418,,,,156,227,0.687,,,913,117,,,,270,1090
1,77326,1971-72,00,1610612758,CIN,24.0,81,,2832.0,410,972,0.422,,,,119,169,0.704,,,968,173,,,,284,939
2,77326,1972-73,00,1610612758,KCK,25.0,79,,2930.0,471,994,0.474,,,,126,178,0.708,,,933,189,,,,283,1068
3,77326,1973-74,00,1610612758,KCK,26.0,79,,3107.0,467,982,0.476,,,,185,247,0.749,293.0,762.0,1055,299,126.0,184.0,,254,1119
4,77326,1974-75,00,1610612758,KCK,27.0,81,,3378.0,392,917,0.427,,,,144,191,0.754,228.0,921.0,1149,428,139.0,168.0,,274,928
5,77326,1975-76,00,1610612758,KCK,28.0,81,,3083.0,409,1019,0.401,,,,217,286,0.759,218.0,806.0,1024,378,132.0,134.0,,286,1035
6,77326,1976-77,00,1610612758,KCK,29.0,82,,2595.0,327,774,0.422,,,,215,282,0.762,189.0,545.0,734,386,119.0,133.0,,292,869
7,77326,1977-78,00,1610612758,KCK,30.0,77,,2131.0,265,590,0.449,,,,134,187,0.717,155.0,487.0,642,300,120.0,108.0,186.0,264,664
8,77326,1978-79,00,1610612758,KCK,31.0,82,,2627.0,350,697,0.502,,,,167,226,0.739,179.0,523.0,702,430,106.0,141.0,245.0,309,867
9,77326,1979-80,00,1610612758,KCK,32.0,81,,2412.0,303,677,0.448,0.0,1.0,0.0,137,185,0.741,172.0,473.0,645,460,111.0,109.0,211.0,307,743
10,77326,1980-81,00,1610612758,KCK,33.0,82,,2228.0,237,536,0.442,1.0,5.0,0.2,92,117,0.786,131.0,453.0,584,399,95.0,120.0,182.0,302,567
11,77326,1981-82,00,1610612758,KCK,34.0,2,1.0,20.0,3,5,0.6,0.0,0.0,0.0,0,2,0.0,0.0,4.0,4,4,2.0,1.0,2.0,2,6
12,77326,1981-82,00,1610612751,NJN,34.0,54,6.0,650.0,64,149,0.43,0.0,1.0,0.0,27,35,0.771,20.0,83.0,103,73,20.0,37.0,54.0,137,155
13,77326,1981-82,00,0,TOT,34.0,56,7.0,670.0,67,154,0.435,0.0,1.0,0.0,27,37,0.73,20.0,87.0,107,77,22.0,38.0,56.0,139,161
14,77326,1982-83,00,1610612739,CLE,35.0,60,33.0,1232.0,111,264,0.42,2.0,9.0,0.222,29,37,0.784,62.0,169.0,231,118,29.0,25.0,98.0,209,253
