,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,456,1986-87,00,1610612754,IND,23.0,82,78,2956.0,635,1358,0.468,49,138,0.355,222,297,0.747,168,509,677,295,90,16,211,310,1541
1,456,1987-88,00,1610612754,IND,24.0,79,71,2807.0,575,1252,0.459,59,177,0.333,132,197,0.67,171,365,536,309,73,8,210,266,1341
2,456,1988-89,00,1610612754,IND,25.0,80,79,3012.0,711,1453,0.489,63,205,0.307,243,307,0.792,144,372,516,289,83,18,308,280,1728
3,456,1989-90,00,1610612754,IND,26.0,77,73,2714.0,605,1242,0.487,94,253,0.372,211,270,0.781,126,319,445,230,53,20,170,217,1515
4,456,1990-91,00,1610612754,IND,27.0,80,79,2566.0,620,1231,0.504,69,203,0.34,165,229,0.721,121,296,417,238,56,17,184,221,1474
5,456,1991-92,00,1610612754,IND,28.0,81,81,2923.0,616,1284,0.48,132,354,0.373,133,197,0.675,114,312,426,382,68,18,216,247,1497
6,456,1992-93,00,1610612750,MIN,29.0,78,75,2985.0,541,1248,0.433,118,332,0.355,109,168,0.649,98,335,433,343,67,30,219,198,1309
7,456,1993-94,00,1610612750,MIN,30.0,77,37,2029.0,356,843,0.422,100,272,0.368,82,108,0.759,55,198,253,185,45,12,121,164,894
8,456,1994-95,00,1610612759,SAN,31.0,81,1,2033.0,317,750,0.423,172,445,0.387,66,102,0.647,49,209,258,106,45,12,102,198,872
9,456,1995-96,00,1610612759,SAN,32.0,80,16,2131.0,308,705,0.437,190,463,0.41,67,104,0.644,76,337,413,100,49,26,91,197,873
10,456,1997-98,00,1610612759,SAS,34.0,61,11,1455.0,143,398,0.359,95,276,0.344,28,37,0.757,17,187,204,86,29,10,67,121,409
11,456,1998-99,00,1610612766,CHH,35.0,50,21,990.0,112,289,0.388,55,157,0.35,24,32,0.75,17,115,132,60,20,8,41,90,303
12,456,1999-00,00,1610612760,SEA,36.0,37,0,340.0,37,123,0.301,24,95,0.253,4,8,0.5,6,47,53,22,5,2,12,56,102
