,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,23,1986-87,00,1610612765,DET,26.0,77,1,1155.0,213,391,0.545,0,1,0.0,74,126,0.587,163,169,332,56,38,48,93,166,500
1,23,1987-88,00,1610612765,DET,27.0,82,32,2147.0,398,709,0.561,5,17,0.294,152,284,0.535,318,397,715,110,75,45,156,273,953
2,23,1988-89,00,1610612765,DET,28.0,82,8,2208.0,316,531,0.595,6,26,0.231,97,155,0.626,327,445,772,99,55,76,126,292,735
3,23,1989-90,00,1610612765,DET,29.0,82,43,2377.0,288,496,0.581,1,9,0.111,142,217,0.654,336,456,792,72,52,60,90,276,719
4,23,1990-91,00,1610612765,DET,30.0,82,77,2747.0,276,560,0.493,6,30,0.2,111,176,0.631,361,665,1026,85,65,55,94,281,669
5,23,1991-92,00,1610612765,DET,31.0,82,80,3301.0,342,635,0.539,32,101,0.317,84,140,0.6,523,1007,1530,191,68,70,140,248,800
6,23,1992-93,00,1610612765,DET,32.0,62,55,2410.0,183,429,0.427,15,73,0.205,87,163,0.534,367,765,1132,102,48,45,103,201,468
7,23,1993-94,00,1610612759,SAN,33.0,79,51,2989.0,156,292,0.534,5,24,0.208,53,102,0.52,453,914,1367,184,52,32,138,229,370
8,23,1994-95,00,1610612759,SAN,34.0,49,26,1568.0,137,240,0.571,0,2,0.0,75,111,0.676,274,549,823,97,31,23,98,159,349
9,23,1995-96,00,1610612741,CHI,35.0,64,57,2088.0,146,304,0.48,3,27,0.111,56,106,0.528,356,596,952,160,36,27,138,196,351
10,23,1996-97,00,1610612741,CHI,36.0,55,54,1950.0,128,286,0.448,5,19,0.263,50,88,0.568,320,563,883,170,32,19,111,172,311
11,23,1997-98,00,1610612741,CHI,37.0,80,66,2856.0,155,360,0.431,4,23,0.174,61,111,0.55,421,780,1201,230,47,18,147,238,375
12,23,1998-99,00,1610612747,LAL,38.0,23,11,657.0,16,46,0.348,0,2,0.0,17,39,0.436,62,196,258,30,10,12,31,71,49
13,23,1999-00,00,1610612742,DAL,39.0,12,12,389.0,12,31,0.387,0,1,0.0,10,14,0.714,48,123,171,14,2,1,19,41,34
