,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,369,1994-95,00,1610612752,NYK,24.0,10,0,44.0,4,19,0.211,1,10,0.1,7,10,0.7,1,5,6,4,2,0,8,7,16
1,369,1995-96,00,1610612752,NYK,25.0,62,1,787.0,87,218,0.399,33,99,0.333,37,54,0.685,29,73,102,132,54,6,79,98,244
2,369,1996-97,00,1610612752,NYK,26.0,79,21,1765.0,133,337,0.395,48,154,0.312,95,125,0.76,45,175,220,326,83,15,147,188,409
3,369,1997-98,00,1610612752,NYK,27.0,82,82,2317.0,235,516,0.455,81,215,0.377,91,113,0.805,32,242,274,466,144,37,175,195,642
4,369,1998-99,00,1610612752,NYK,28.0,50,50,1556.0,135,334,0.404,53,149,0.356,55,78,0.705,23,149,172,271,103,8,131,105,378
5,369,1999-00,00,1610612752,NYK,29.0,72,69,1986.0,189,447,0.423,102,264,0.386,48,58,0.828,22,206,228,300,95,16,102,176,528
6,369,2000-01,00,1610612752,NYK,30.0,61,33,1495.0,155,373,0.416,67,175,0.383,56,70,0.8,32,127,159,273,70,10,112,132,433
7,369,2001-02,00,1610612752,NYK,31.0,63,0,1058.0,113,303,0.373,53,164,0.323,47,58,0.81,15,112,127,203,68,14,75,100,326
8,369,2002-03,00,1610612752,NYK,32.0,66,6,1467.0,165,414,0.399,101,267,0.378,41,53,0.774,25,152,177,306,78,11,95,146,472
9,369,2003-04,00,1610612752,NYK,33.0,35,10,828.0,115,260,0.442,59,138,0.428,16,21,0.762,10,86,96,170,47,8,69,74,305
10,369,2003-04,00,1610612759,SAS,33.0,36,0,425.0,45,130,0.346,25,68,0.368,4,6,0.667,2,46,48,45,17,3,27,33,119
11,369,2003-04,00,0,TOT,33.0,71,10,1253.0,160,390,0.41,84,206,0.408,20,27,0.741,12,132,144,215,64,11,96,107,424
12,369,2004-05,00,1610612745,HOU,34.0,14,13,360.0,24,77,0.312,16,51,0.314,11,13,0.846,6,33,39,43,15,0,18,22,75
