,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,979,1996-97,00,1610612757,POR,18.0,45,0,460.0,69,153,0.451,0,1,0.0,47,78,0.603,39,85,124,8,2,26,27,46,185
1,979,1997-98,00,1610612757,POR,19.0,60,9,808.0,112,231,0.485,0,2,0.0,45,89,0.506,80,121,201,17,15,58,55,101,269
2,979,1998-99,00,1610612757,POR,20.0,36,1,311.0,36,83,0.434,0,1,0.0,18,35,0.514,42,55,97,13,4,14,14,41,90
3,979,1999-00,00,1610612757,POR,21.0,70,8,859.0,108,222,0.486,0,1,0.0,57,98,0.582,97,132,229,18,11,55,47,127,273
4,979,2000-01,00,1610612754,IND,22.0,81,80,2638.0,404,868,0.465,0,5,0.0,233,388,0.601,249,545,794,98,49,228,161,280,1041
5,979,2001-02,00,1610612754,IND,23.0,72,72,2708.0,543,1133,0.479,1,14,0.071,284,413,0.688,188,569,757,118,45,166,174,269,1371
6,979,2002-03,00,1610612754,IND,24.0,77,76,2863.0,610,1260,0.484,7,21,0.333,373,510,0.731,202,594,796,155,66,178,180,277,1600
7,979,2003-04,00,1610612754,IND,25.0,78,78,2790.0,608,1400,0.434,2,18,0.111,348,460,0.757,193,585,778,164,59,199,181,248,1566
8,979,2004-05,00,1610612754,IND,26.0,44,41,1529.0,386,854,0.452,1,6,0.167,295,391,0.754,85,303,388,82,25,88,131,173,1068
9,979,2005-06,00,1610612754,IND,27.0,51,47,1802.0,380,805,0.472,3,10,0.3,261,368,0.709,102,374,476,133,27,117,151,177,1024
10,979,2006-07,00,1610612754,IND,28.0,69,69,2459.0,498,1141,0.436,0,7,0.0,343,447,0.767,153,508,661,167,50,182,203,232,1339
11,979,2007-08,00,1610612754,IND,29.0,42,34,1206.0,225,512,0.439,0,5,0.0,121,163,0.742,82,201,283,93,20,87,106,129,571
12,979,2008-09,00,1610612761,TOR,30.0,41,34,1216.0,220,465,0.473,0,1,0.0,115,142,0.81,71,217,288,67,18,82,92,130,555
13,979,2008-09,00,1610612748,MIA,30.0,27,27,811.0,145,305,0.475,0,0,0.0,60,80,0.75,55,90,145,55,11,54,52,81,350
14,979,2008-09,00,0,TOT,30.0,68,61,2028.0,365,770,0.474,0,1,0.0,175,222,0.788,126,307,433,122,29,136,144,211,905
15,979,2009-10,00,1610612748,MIA,31.0,70,70,1991.0,394,745,0.529,0,2,0.0,162,225,0.72,124,362,486,92,25,95,125,212,950
16,979,2010-11,00,1610612738,BOS,32.0,24,10,431.0,50,109,0.459,0,1,0.0,29,43,0.674,25,63,88,12,2,30,27,65,129
17,979,2011-12,00,1610612738,BOS,33.0,25,24,570.0,52,120,0.433,0,0,0.0,21,31,0.677,37,98,135,10,8,43,21,80,125
18,979,2012-13,00,1610612756,PHX,34.0,55,4,1029.0,179,371,0.482,0,0,0.0,96,115,0.835,82,211,293,42,19,78,73,126,454
19,979,2013-14,00,1610612744,GSW,35.0,44,13,883.0,125,248,0.504,0,0,0.0,99,132,0.75,85,157,242,25,14,40,52,102,349
