,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,101131,2005-06,00,1610612765,DET,23.0,26,0,159.0,23,54,0.426,0,0,0.0,14,42,0.333,12,16,28,3,4,5,11,14,60
1,101131,2006-07,00,1610612765,DET,24.0,67,8,943.0,131,262,0.5,0,0,0.0,72,137,0.526,88,98,186,14,30,60,53,110,334
2,101131,2007-08,00,1610612765,DET,25.0,82,7,1768.0,240,446,0.538,0,1,0.0,171,270,0.633,177,256,433,46,21,94,71,183,651
3,101131,2008-09,00,1610612765,DET,26.0,78,4,1408.0,184,320,0.575,0,1,0.0,84,158,0.532,169,155,324,24,25,63,45,157,452
4,101131,2009-10,00,1610612765,DET,27.0,76,29,1550.0,212,415,0.511,0,1,0.0,89,155,0.574,161,240,401,39,36,38,68,175,513
5,101131,2010-11,00,1610612765,DET,28.0,57,14,930.0,93,189,0.492,0,0,0.0,51,99,0.515,66,107,173,17,24,21,44,92,237
6,101131,2011-12,00,1610612765,DET,29.0,65,42,1466.0,183,383,0.478,0,2,0.0,58,106,0.547,126,207,333,41,32,50,71,151,424
7,101131,2012-13,00,1610612765,DET,30.0,72,71,1789.0,204,457,0.446,0,0,0.0,90,145,0.621,135,274,409,54,32,95,81,172,498
8,101131,2013-14,00,1610612753,ORL,31.0,34,13,488.0,47,105,0.448,0,0,0.0,15,31,0.484,28,58,86,9,8,20,14,47,109
9,101131,2014-15,00,1610612766,CHA,32.0,61,0,878.0,81,192,0.422,0,0,0.0,41,71,0.577,86,117,203,19,18,44,29,96,203
