,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78133,1976-77,00,1610612752,NYK,21.0,82,,2104.0,398,836,0.476,,,,159,225,0.707,220,413,633,149,125,98,,363,955
1,78133,1977-78,00,1610612752,NYK,22.0,82,,2319.0,508,988,0.514,,,,203,276,0.736,204,376,580,195,109,112,228.0,350,1219
2,78133,1978-79,00,1610612760,SEA,23.0,76,,2158.0,446,859,0.519,,,,131,189,0.693,182,286,468,110,76,75,188.0,266,1023
3,78133,1979-80,00,1610612760,SEA,24.0,76,,2243.0,425,802,0.53,1.0,5.0,0.2,184,241,0.763,199,383,582,145,92,79,169.0,292,1035
4,78133,1980-81,00,1610612760,SEA,25.0,14,,440.0,73,174,0.42,0.0,0.0,,36,55,0.655,31,47,78,35,22,3,41.0,48,182
5,78133,1981-82,00,1610612760,SEA,26.0,81,81.0,2667.0,508,1046,0.486,0.0,8.0,0.0,188,240,0.783,161,348,509,252,99,43,199.0,317,1204
6,78133,1982-83,00,1610612760,SEA,27.0,82,79.0,2572.0,437,915,0.478,1.0,6.0,0.167,141,187,0.754,158,337,495,237,75,72,172.0,310,1016
7,78133,1983-84,00,1610612739,CLE,28.0,79,78.0,2101.0,371,779,0.476,1.0,5.0,0.2,107,140,0.764,140,241,381,179,76,55,165.0,279,850
8,78133,1984-85,00,1610612739,CLE,29.0,57,14.0,1244.0,158,363,0.435,0.0,5.0,0.0,51,77,0.662,82,185,267,96,44,18,74.0,187,367
9,78133,1985-86,00,1610612739,CLE,30.0,44,1.0,682.0,92,188,0.489,0.0,2.0,0.0,14,16,0.875,38,105,143,61,21,4,48.0,128,198
