,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201175,2007-08,00,1610612738,BOS,22.0,69,1,940.0,107,221,0.484,0,0,0.0,99,150,0.66,95,113,208,28,31,20,65,160,313
1,201175,2008-09,00,1610612738,BOS,23.0,76,16,1637.0,199,450,0.442,2,5,0.4,130,178,0.73,121,180,301,69,53,19,71,230,530
2,201175,2009-10,00,1610612738,BOS,24.0,54,1,933.0,122,279,0.437,0,4,0.0,96,138,0.696,101,104,205,35,21,14,53,132,340
3,201175,2010-11,00,1610612738,BOS,25.0,78,13,2298.0,359,801,0.448,2,15,0.133,195,265,0.736,101,324,425,92,78,30,85,231,915
4,201175,2011-12,00,1610612753,ORL,26.0,61,13,1427.0,225,534,0.421,2,14,0.143,114,167,0.683,107,224,331,47,43,19,75,106,566
5,201175,2012-13,00,1610612753,ORL,27.0,34,33,1064.0,214,478,0.448,0,2,0.0,84,117,0.718,55,191,246,70,32,21,64,88,512
6,201175,2013-14,00,1610612753,ORL,28.0,45,43,1354.0,232,512,0.453,4,10,0.4,77,114,0.675,87,195,282,70,46,22,59,111,545
7,201175,2013-14,00,1610612746,LAC,28.0,23,1,308.0,39,81,0.481,0,1,0.0,18,23,0.783,21,48,69,7,12,7,17,48,96
8,201175,2013-14,00,0,TOT,28.0,68,44,1662.0,271,593,0.457,4,11,0.364,95,137,0.693,108,243,351,77,58,29,76,159,641
9,201175,2014-15,00,1610612746,LAC,29.0,74,0,904.0,117,255,0.459,0,4,0.0,60,95,0.632,43,126,169,39,41,21,39,132,294
