,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1622,1983-84,00,1610612745,HOU,22.0,79,36,2081.0,335,672,0.499,1,4,0.25,182,249,0.731,173,277,450,176,53,54,120,205,853
1,1622,1984-85,00,1610612745,HOU,23.0,82,82,3001.0,476,890,0.535,0,6,0.0,231,313,0.738,201,338,539,355,90,75,178,215,1183
2,1622,1985-86,00,1610612745,HOU,24.0,82,82,2610.0,338,629,0.537,0,3,0.0,171,222,0.77,159,361,520,292,50,58,130,197,847
3,1622,1986-87,00,1610612745,HOU,25.0,81,81,3136.0,432,783,0.552,0,9,0.0,306,393,0.779,190,388,578,434,88,53,208,172,1170
4,1622,1987-88,00,1610612745,HOU,26.0,81,80,2689.0,359,746,0.481,0,4,0.0,288,367,0.785,232,399,631,264,57,51,144,166,1006
5,1622,1988-89,00,1610612758,SAC,27.0,68,65,2435.0,340,729,0.466,5,22,0.227,169,234,0.722,143,371,514,293,57,36,168,121,854
6,1622,1989-90,00,1610612758,SAC,28.0,82,82,3238.0,537,1043,0.515,11,42,0.262,273,348,0.784,192,477,669,377,60,70,174,176,1358
7,1622,1990-91,00,1610612742,DAL,29.0,74,68,2561.0,336,679,0.495,13,39,0.333,159,198,0.803,153,407,560,259,70,51,129,203,844
8,1622,1991-92,00,1610612742,DAL,30.0,75,48,2106.0,271,622,0.436,25,85,0.294,110,153,0.719,149,319,468,219,48,30,115,180,677
9,1622,1992-93,00,1610612741,CHI,31.0,64,5,1019.0,92,204,0.451,2,5,0.4,36,52,0.692,53,105,158,81,12,15,53,99,222
