,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1715,1998-99,00,1610612758,SAC,23.0,50,50,1805.0,231,617,0.374,100,323,0.31,79,105,0.752,14,139,153,299,95,1,143,91,641
1,1715,1999-00,00,1610612758,SAC,24.0,81,81,2760.0,363,973,0.373,145,505,0.287,128,170,0.753,22,208,230,589,117,8,296,140,999
2,1715,2000-01,00,1610612758,SAC,25.0,77,77,2290.0,281,690,0.407,98,311,0.315,60,76,0.789,19,166,185,416,94,9,160,114,720
3,1715,2001-02,00,1610612763,MEM,26.0,65,65,2238.0,376,985,0.382,127,430,0.295,80,101,0.792,22,173,195,519,111,7,214,102,959
4,1715,2002-03,00,1610612763,MEM,27.0,76,76,2405.0,333,859,0.388,143,404,0.354,110,131,0.84,25,187,212,631,91,10,168,130,919
5,1715,2003-04,00,1610612763,MEM,28.0,72,68,2117.0,290,713,0.407,120,364,0.33,82,98,0.837,25,122,147,492,92,5,136,97,782
6,1715,2004-05,00,1610612763,MEM,29.0,71,68,1953.0,266,644,0.413,107,330,0.324,80,101,0.792,19,103,122,399,75,5,130,91,719
7,1715,2005-06,00,1610612748,MIA,30.0,59,56,1874.0,268,606,0.442,107,288,0.372,85,98,0.867,6,133,139,287,53,5,100,101,728
8,1715,2006-07,00,1610612748,MIA,31.0,61,55,1865.0,235,569,0.413,100,295,0.339,94,103,0.913,18,123,141,322,58,1,100,68,664
9,1715,2007-08,00,1610612748,MIA,32.0,67,53,1886.0,211,550,0.384,97,275,0.353,69,80,0.863,12,118,130,307,83,5,91,93,588
10,1715,2009-10,00,1610612753,ORL,34.0,82,18,1703.0,189,426,0.444,84,221,0.38,31,41,0.756,7,119,126,298,53,3,87,65,493
11,1715,2010-11,00,1610612753,ORL,35.0,16,0,171.0,13,38,0.342,7,23,0.304,0,0,0.0,3,19,22,24,8,0,11,6,33
12,1715,2010-11,00,1610612763,MEM,35.0,11,0,124.0,9,29,0.31,3,15,0.2,0,0,0.0,0,8,8,28,3,1,7,2,21
13,1715,2010-11,00,0,TOT,35.0,27,0,295.0,22,67,0.328,10,38,0.263,0,0,0.0,3,27,30,52,11,1,18,8,54
