,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78173,1965-66,00,1610612764,BLT,24.0,59,,952.0,120,289,0.415,,,,98,139,0.705,,,230,110,,,,176,338
1,78173,1966-67,00,1610612741,CHI,25.0,80,,2942.0,525,1214,0.432,,,,340,427,0.796,,,726,170,,,,293,1390
2,78173,1967-68,00,1610612741,CHI,26.0,77,,2454.0,369,959,0.385,,,,289,386,0.749,,,591,229,,,,291,1027
3,78173,1968-69,00,1610612741,CHI,27.0,78,,2939.0,488,1170,0.417,,,,333,447,0.745,,,619,276,,,,313,1309
4,78173,1969-70,00,1610612741,CHI,28.0,53,,1822.0,310,737,0.421,,,,207,318,0.651,,,372,165,,,,179,827
5,78173,1970-71,00,1610612741,CHI,29.0,80,,3140.0,592,1342,0.441,,,,278,389,0.715,,,701,281,,,,289,1462
6,78173,1971-72,00,1610612741,CHI,30.0,82,,3035.0,535,1206,0.444,,,,258,391,0.66,,,691,211,,,,309,1328
7,78173,1972-73,00,1610612741,CHI,31.0,69,,2412.0,301,733,0.411,,,,94,133,0.707,,,475,151,,,,235,696
8,78173,1973-74,00,1610612741,CHI,32.0,77,,2860.0,412,921,0.447,,,,194,273,0.711,150.0,406.0,556,149,183.0,10.0,,273,1018
9,78173,1974-75,00,1610612741,CHI,33.0,78,,2577.0,380,865,0.439,,,,193,258,0.748,177.0,361.0,538,161,171.0,17.0,,265,953
10,78173,1975-76,00,1610612741,CHI,34.0,22,,617.0,84,210,0.4,,,,55,78,0.705,40.0,76.0,116,22,27.0,5.0,,77,223
