,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,219,1988-89,00,1610612758,SAC,22.0,80,2,1556.0,239,503,0.475,6,20,0.3,85,100,0.85,48,123,171,206,65,14,77,160,569
1,219,1989-90,00,1610612758,SAC,23.0,76,29,1858.0,297,643,0.462,10,32,0.313,135,155,0.871,39,159,198,250,64,10,111,182,739
2,219,1992-93,00,1610612759,SAN,26.0,73,31,1526.0,218,430,0.507,6,24,0.25,101,117,0.863,19,144,163,291,44,1,92,146,543
3,219,1993-94,00,1610612759,SAN,27.0,77,56,1949.0,309,634,0.487,15,43,0.349,140,170,0.824,27,134,161,320,64,1,102,168,773
4,219,1994-95,00,1610612759,SAN,28.0,75,71,2360.0,372,766,0.486,66,162,0.407,128,162,0.79,28,164,192,226,61,14,56,179,938
5,219,1995-96,00,1610612759,SAN,29.0,82,82,2766.0,478,962,0.497,57,150,0.38,178,214,0.832,36,236,272,315,85,6,100,166,1191
6,219,1996-97,00,1610612759,SAS,30.0,72,53,2238.0,365,781,0.467,44,140,0.314,112,129,0.868,39,171,210,231,59,7,92,131,886
7,219,1997-98,00,1610612759,SAS,31.0,54,38,1721.0,211,479,0.441,17,39,0.436,74,93,0.796,13,139,152,183,39,6,53,113,513
8,219,1998-99,00,1610612749,MIL,32.0,48,7,1093.0,114,270,0.422,13,30,0.433,40,50,0.8,14,88,102,174,33,3,55,62,281
9,219,1999-00,00,1610612749,MIL,33.0,67,0,1211.0,153,325,0.471,8,24,0.333,35,39,0.897,9,98,107,160,36,0,48,81,349
10,219,2000-01,00,1610612744,GSW,34.0,29,1,395.0,30,90,0.333,1,9,0.111,16,16,1.0,4,27,31,62,6,0,15,36,77
11,219,2000-01,00,1610612756,PHX,34.0,36,0,524.0,76,144,0.528,0,4,0.0,25,28,0.893,8,43,51,64,20,3,19,42,177
12,219,2000-01,00,0,TOT,34.0,65,1,920.0,106,234,0.453,1,13,0.077,41,44,0.932,12,70,82,126,26,3,34,78,254
13,219,2001-02,00,1610612756,PHX,35.0,2,0,5.0,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2
