,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2038,2000-01,00,1610612749,MIL,21.0,33,13,270.0,12,35,0.343,0,0,0.0,3,11,0.273,29,42,71,2,3,30,13,56,27
1,2038,2001-02,00,1610612749,MIL,22.0,71,62,1128.0,76,142,0.535,0,1,0.0,38,90,0.422,78,205,283,21,20,118,43,199,190
2,2038,2002-03,00,1610612749,MIL,23.0,32,17,547.0,18,46,0.391,0,0,0.0,12,24,0.5,48,97,145,12,10,45,19,85,48
3,2038,2003-04,00,1610612749,MIL,24.0,5,0,34.0,0,0,0.0,0,0,0.0,1,2,0.5,1,9,10,3,0,0,2,5,1
4,2038,2003-04,00,1610612737,ATL,24.0,12,12,314.0,18,50,0.36,0,0,0.0,12,29,0.414,31,70,101,4,5,17,16,48,48
5,2038,2003-04,00,0,TOT,24.0,17,12,348.0,18,50,0.36,0,0,0.0,13,31,0.419,32,79,111,7,5,17,18,53,49
6,2038,2004-05,00,1610612757,POR,25.0,76,50,1857.0,199,333,0.598,0,0,0.0,90,174,0.517,178,410,588,74,24,163,98,239,488
7,2038,2005-06,00,1610612757,POR,26.0,56,52,1395.0,131,239,0.548,0,0,0.0,82,154,0.532,146,245,391,43,20,130,76,149,344
8,2038,2006-07,00,1610612757,POR,27.0,43,43,701.0,37,78,0.474,0,0,0.0,10,27,0.37,59,109,168,12,10,67,40,124,84
9,2038,2007-08,00,1610612757,POR,28.0,77,67,1819.0,144,250,0.576,0,1,0.0,83,122,0.68,195,454,649,27,13,93,95,234,371
10,2038,2008-09,00,1610612757,POR,29.0,82,43,1952.0,168,269,0.625,0,1,0.0,112,169,0.663,204,513,717,27,34,97,78,215,448
11,2038,2009-10,00,1610612757,POR,30.0,30,9,681.0,45,86,0.523,0,0,0.0,33,51,0.647,72,166,238,8,8,43,39,95,123
12,2038,2010-11,00,1610612757,POR,31.0,31,9,445.0,21,34,0.618,0,0,0.0,13,23,0.565,28,93,121,13,5,14,22,63,55
13,2038,2010-11,00,1610612766,CHA,31.0,5,0,74.0,4,10,0.4,0,0,0.0,1,4,0.25,9,15,24,0,0,1,7,16,9
14,2038,2010-11,00,0,TOT,31.0,36,9,520.0,25,44,0.568,0,0,0.0,14,27,0.519,37,108,145,13,5,15,29,79,64
15,2038,2011-12,00,1610612757,POR,32.0,27,19,449.0,22,48,0.458,0,0,0.0,11,18,0.611,29,109,138,6,4,16,22,66,55
16,2038,2012-13,00,1610612749,MIL,33.0,12,1,68.0,1,4,0.25,0,0,0.0,0,2,0.0,5,16,21,4,1,2,4,10,2
