,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,43,1993-94,00,1610612759,SAN,22.0,40,4,339.0,25,82,0.305,10,30,0.333,12,15,0.8,5,24,29,53,11,1,37,53,72
1,43,1994-95,00,1610612759,SAN,23.0,25,0,179.0,14,47,0.298,3,19,0.158,11,11,1.0,4,9,13,28,4,0,18,34,42
2,43,1995-96,00,1610612764,WAS,24.0,21,0,335.0,45,99,0.455,19,44,0.432,41,44,0.932,2,31,33,51,18,1,23,46,150
3,43,1996-97,00,1610612764,WAS,25.0,82,1,1115.0,139,330,0.421,58,163,0.356,94,113,0.832,13,91,104,182,49,4,68,100,430
4,43,1997-98,00,1610612764,WAS,26.0,82,6,1073.0,126,355,0.355,52,169,0.308,118,129,0.915,16,99,115,196,34,6,65,106,422
5,43,1998-99,00,1610612764,WAS,27.0,39,1,441.0,64,156,0.41,32,95,0.337,27,31,0.871,8,39,47,69,18,2,36,49,187
6,43,1999-00,00,1610612764,WAS,28.0,82,15,1627.0,217,521,0.417,96,255,0.376,112,132,0.848,20,114,134,313,55,5,107,166,642
7,43,2000-01,00,1610612764,WAS,29.0,59,31,1533.0,182,470,0.387,93,248,0.375,101,113,0.894,12,94,106,248,55,3,103,150,558
8,43,2001-02,00,1610612764,WAS,30.0,82,81,2171.0,274,656,0.418,131,323,0.406,154,175,0.88,11,141,152,314,72,6,85,182,833
9,43,2002-03,00,1610612743,DEN,31.0,29,20,761.0,94,261,0.36,43,128,0.336,46,57,0.807,1,45,46,124,17,1,55,77,277
10,43,2002-03,00,1610612753,ORL,31.0,22,1,289.0,30,88,0.341,7,36,0.194,11,12,0.917,2,19,21,21,12,1,16,15,78
11,43,2002-03,00,0,TOT,31.0,51,21,1050.0,124,349,0.355,50,164,0.305,57,69,0.826,3,64,67,145,29,2,71,92,355
12,43,2003-04,00,1610612764,WAS,32.0,16,5,185.0,17,45,0.378,8,18,0.444,5,5,1.0,3,12,15,14,6,2,6,6,47
