,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,146,1990-91,00,1610612751,NJN,23.0,74,10,859.0,94,226,0.416,1,4,0.25,43,66,0.652,61,80,141,51,33,15,26,79,232
1,146,1991-92,00,1610612751,NJN,24.0,2,0,29.0,4,8,0.5,0,0,0.0,0,0,0.0,2,0,2,2,2,1,1,2,8
2,146,1991-92,00,1610612759,SAN,24.0,11,0,140.0,15,30,0.5,0,0,0.0,3,9,0.333,6,16,22,11,8,3,5,18,33
3,146,1991-92,00,1610612744,GOS,24.0,15,0,121.0,10,33,0.303,0,1,0.0,9,12,0.75,10,18,28,10,9,3,7,11,29
4,146,1991-92,00,0,TOT,24.0,28,0,290.0,29,71,0.408,0,1,0.0,12,21,0.571,18,34,52,23,19,7,13,31,70
5,146,1992-93,00,1610612744,GOS,25.0,70,9,1287.0,176,403,0.437,20,59,0.339,65,87,0.747,81,114,195,94,47,19,55,98,437
6,146,1993-94,00,1610612744,GOS,26.0,36,0,218.0,42,84,0.5,12,29,0.414,10,20,0.5,13,19,32,16,8,1,12,24,106
7,146,1994-95,00,1610612741,CHI,27.0,57,0,605.0,90,183,0.492,15,48,0.313,22,39,0.564,36,62,98,50,24,12,30,64,217
8,146,1995-96,00,1610612741,CHI,28.0,74,0,740.0,112,242,0.463,40,90,0.444,14,22,0.636,45,66,111,56,34,7,39,70,278
9,146,1996-97,00,1610612741,CHI,29.0,76,0,701.0,58,158,0.367,18,54,0.333,5,14,0.357,45,81,126,60,23,21,27,50,139
10,146,1997-98,00,1610612741,CHI,30.0,74,0,608.0,85,176,0.483,25,65,0.385,3,6,0.5,24,53,77,49,22,15,21,47,198
11,146,1998-99,00,1610612765,DET,31.0,50,0,1056.0,100,240,0.417,61,148,0.412,13,18,0.722,29,104,133,57,37,13,21,83,274
12,146,1999-00,00,1610612765,DET,32.0,58,5,657.0,55,156,0.353,18,83,0.217,2,7,0.286,30,61,91,33,25,16,13,50,130
13,146,2000-01,00,1610612765,DET,33.0,57,3,737.0,76,164,0.463,32,77,0.416,9,12,0.75,20,74,94,39,21,10,25,83,193
14,146,2001-02,00,1610612756,PHX,34.0,6,0,54.0,2,6,0.333,2,6,0.333,0,0,0.0,2,6,8,3,1,0,1,7,6
15,146,2001-02,00,1610612753,ORL,34.0,60,2,630.0,42,112,0.375,19,54,0.352,2,4,0.5,27,81,108,29,20,8,14,46,105
16,146,2001-02,00,0,TOT,34.0,66,2,679.0,44,118,0.373,21,60,0.35,2,4,0.5,29,87,116,32,21,8,15,53,111
