,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,170,1985-86,00,1610612758,SAC,24.0,80,18,1180.0,160,344,0.465,0,0,0.0,94,130,0.723,113,260,373,46,24,34,107,224,414
1,170,1986-87,00,1610612758,SAC,25.0,79,31,1658.0,256,543,0.471,0,1,0.0,110,140,0.786,173,310,483,71,35,30,90,213,622
2,170,1987-88,00,1610612758,SAC,26.0,82,60,1999.0,324,686,0.472,0,0,0.0,153,188,0.814,179,400,579,93,28,59,107,228,801
3,170,1988-89,00,1610612758,SAC,27.0,47,11,913.0,116,303,0.383,0,1,0.0,81,88,0.92,75,166,241,35,18,18,67,126,313
4,170,1988-89,00,1610612738,BOS,27.0,28,2,498.0,59,129,0.457,0,1,0.0,53,64,0.828,49,88,137,32,15,5,37,66,171
5,170,1988-89,00,0,TOT,27.0,75,13,1411.0,175,432,0.405,0,2,0.0,134,152,0.882,124,254,378,67,33,23,104,192,484
6,170,1989-90,00,1610612738,BOS,28.0,81,4,1365.0,176,367,0.48,0,4,0.0,83,100,0.83,117,238,355,46,15,27,64,170,435
7,170,1990-91,00,1610612738,BOS,29.0,72,1,850.0,102,218,0.468,0,2,0.0,54,69,0.783,71,173,244,21,15,14,53,108,258
8,170,1991-92,00,1610612738,BOS,30.0,70,3,991.0,144,293,0.491,4,8,0.5,34,48,0.708,94,202,296,32,23,14,27,99,326
9,170,1992-93,00,1610612738,BOS,31.0,78,3,1129.0,108,267,0.404,0,6,0.0,41,58,0.707,113,233,346,39,17,17,37,123,257
10,170,1993-94,00,1610612756,PHX,32.0,74,4,848.0,125,256,0.488,5,11,0.455,30,39,0.769,50,143,193,45,14,19,35,118,285
11,170,1994-95,00,1610612756,PHX,33.0,75,42,968.0,119,265,0.449,0,2,0.0,42,49,0.857,82,177,259,39,14,18,35,174,280
12,170,1995-96,00,1610612756,PHX,34.0,56,9,663.0,71,169,0.42,2,7,0.286,20,25,0.8,36,96,132,44,13,6,37,113,164
13,170,1996-97,00,1610612756,PHX,35.0,23,10,365.0,32,80,0.4,1,1,1.0,13,18,0.722,21,59,80,12,9,6,20,47,78
14,170,1996-97,00,1610612747,LAL,35.0,8,0,30.0,2,8,0.25,0,0,0.0,2,2,1.0,2,7,9,0,0,0,0,6,6
15,170,1996-97,00,1610612751,NJN,35.0,28,0,453.0,35,82,0.427,1,2,0.5,13,18,0.722,39,75,114,23,8,12,21,57,84
16,170,1996-97,00,0,TOT,35.0,59,10,849.0,69,170,0.406,2,3,0.667,28,38,0.737,62,141,203,35,17,18,41,110,168
17,170,1997-98,00,1610612741,CHI,36.0,46,1,397.0,39,106,0.368,0,0,0.0,15,18,0.833,27,50,77,30,4,5,28,63,93
18,170,1998-99,00,1610612756,PHX,37.0,31,5,374.0,30,74,0.405,0,2,0.0,8,12,0.667,27,40,67,12,8,1,10,46,68
19,170,1999-00,00,1610612757,POR,38.0,7,0,31.0,4,11,0.364,0,0,0.0,3,3,1.0,0,6,6,2,1,0,2,7,11
