,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201586,2009-10,00,1610612760,OKC,20.0,73,0,1323.0,201,370,0.543,1,2,0.5,58,92,0.63,138,259,397,10,25,97,68,194,461
1,201586,2010-11,00,1610612760,OKC,21.0,82,44,2216.0,335,617,0.543,0,1,0.0,138,184,0.75,214,408,622,22,31,198,71,267,808
2,201586,2011-12,00,1610612760,OKC,22.0,66,66,1792.0,262,490,0.535,1,3,0.333,78,118,0.661,193,305,498,28,33,241,79,179,603
3,201586,2012-13,00,1610612760,OKC,23.0,80,80,2486.0,446,778,0.573,20,57,0.351,143,191,0.749,222,395,617,43,28,242,125,213,1055
4,201586,2013-14,00,1610612760,OKC,24.0,81,81,2666.0,524,978,0.536,23,60,0.383,156,199,0.784,224,485,709,85,39,219,123,233,1227
5,201586,2014-15,00,1610612760,OKC,25.0,64,64,2116.0,374,786,0.476,77,205,0.376,92,110,0.836,135,364,499,55,30,155,97,194,917
6,201586,2015-16,00,1610612760,OKC,26.0,78,78,2500.0,416,869,0.479,60,184,0.326,91,121,0.752,141,392,533,66,38,148,108,211,983
7,201586,2016-17,00,1610612753,ORL,27.0,56,56,1710.0,343,703,0.488,83,214,0.388,77,91,0.846,100,282,382,60,34,91,66,139,846
8,201586,2016-17,00,1610612761,TOR,27.0,23,23,712.0,128,279,0.459,41,103,0.398,30,34,0.882,29,127,156,15,7,33,39,76,327
9,201586,2016-17,00,0,TOT,27.0,79,79,2422.0,471,982,0.48,124,317,0.391,107,125,0.856,129,409,538,75,41,124,105,215,1173
10,201586,2017-18,00,1610612761,TOR,28.0,76,76,2093.0,379,784,0.483,107,297,0.36,94,118,0.797,78,400,478,62,29,99,90,209,959
11,201586,2018-19,00,1610612761,TOR,29.0,74,51,2010.0,464,877,0.529,49,169,0.29,135,177,0.763,156,445,601,99,29,103,114,211,1112
12,201586,2019-20,00,1610612761,TOR,30.0,50,27,1377.0,323,623,0.518,66,166,0.398,89,119,0.748,104,310,414,73,24,42,100,138,801
