,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,193,1989-90,00,1610612751,NJN,23.0,21,0,108.0,14,40,0.35,0,0,0.0,9,15,0.6,11,23,34,7,2,2,11,20,37
1,193,1990-91,00,1610612743,DEN,24.0,3,0,21.0,2,4,0.5,0,0,0.0,6,8,0.75,3,2,5,0,1,0,0,6,10
2,193,1991-92,00,1610612752,NYK,25.0,82,0,2198.0,203,399,0.509,0,0,0.0,167,260,0.642,216,357,573,106,46,20,101,229,573
3,193,1992-93,00,1610612752,NYK,26.0,81,0,2482.0,316,629,0.502,0,0,0.0,199,292,0.682,231,409,640,170,43,19,137,240,831
4,193,1993-94,00,1610612752,NYK,27.0,73,12,1903.0,206,433,0.476,0,1,0.0,116,161,0.72,158,269,427,151,31,9,107,190,528
5,193,1994-95,00,1610612752,NYK,28.0,77,11,2496.0,287,507,0.566,0,1,0.0,191,298,0.641,182,468,650,240,69,21,123,253,765
6,193,1995-96,00,1610612752,NYK,29.0,82,82,3457.0,449,798,0.563,0,0,0.0,298,414,0.72,220,544,764,363,69,34,211,246,1196
7,193,1996-97,00,1610612766,CHH,30.0,73,73,3142.0,433,825,0.525,1,3,0.333,319,428,0.745,186,643,829,414,76,33,165,202,1186
8,193,1997-98,00,1610612766,CHH,31.0,81,80,3148.0,389,764,0.509,0,4,0.0,261,402,0.649,177,649,826,342,68,18,146,182,1039
9,193,1999-00,00,1610612766,CHH,33.0,82,81,3133.0,317,661,0.48,0,1,0.0,314,421,0.746,145,554,699,367,74,29,160,220,948
10,193,2000-01,00,1610612748,MIA,34.0,80,80,3255.0,460,954,0.482,0,0,0.0,370,474,0.781,169,601,770,248,80,25,179,231,1290
11,193,2001-02,00,1610612749,MIL,35.0,82,82,3140.0,316,626,0.505,1,1,1.0,154,221,0.697,124,522,646,346,57,22,130,187,787
12,193,2002-03,00,1610612749,MIL,36.0,65,58,2118.0,191,393,0.486,0,1,0.0,84,117,0.718,90,326,416,209,32,12,79,147,466
