,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78348,1981-82,00,1610612760,SEA,23.0,52,0,492.0,80,158,0.506,0,1,0.0,15,27,0.556,39,60,99,25,8,13,33,64,175
1,78348,1981-82,00,1610612751,NJN,23.0,12,0,115.0,20,44,0.455,0,1,0.0,4,8,0.5,11,16,27,8,4,2,12,19,44
2,78348,1981-82,00,0,TOT,23.0,64,0,607.0,100,202,0.495,0,2,0.0,19,35,0.543,50,76,126,33,12,15,45,83,219
3,78348,1982-83,00,1610612760,SEA,24.0,45,2,712.0,100,190,0.526,0,2,0.0,24,44,0.545,46,105,151,31,16,24,51,97,224
4,78348,1982-83,00,1610612765,DET,24.0,28,0,395.0,57,124,0.46,0,1,0.0,28,59,0.475,26,65,91,19,10,23,32,56,142
5,78348,1982-83,00,0,TOT,24.0,73,2,1107.0,157,314,0.5,0,3,0.0,52,103,0.505,72,170,242,50,26,47,83,153,366
6,78348,1983-84,00,1610612765,DET,25.0,49,0,475.0,64,121,0.529,0,1,0.0,23,45,0.511,45,53,98,26,12,20,26,88,151
7,78348,1987-88,00,1610612752,NYK,29.0,11,0,177.0,19,41,0.463,0,0,0.0,9,17,0.529,14,21,35,5,5,2,10,25,47
8,78348,1987-88,00,1610612747,LAL,29.0,14,0,82.0,16,28,0.571,0,0,0.0,10,13,0.769,9,11,20,5,3,3,11,14,42
9,78348,1987-88,00,0,TOT,29.0,25,0,259.0,35,69,0.507,0,0,0.0,19,30,0.633,23,32,55,10,8,5,21,39,89
10,78348,1988-89,00,1610612737,ATL,30.0,50,0,341.0,40,94,0.426,0,0,0.0,23,37,0.622,31,57,88,16,13,13,35,55,103
