,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78146,1980-81,00,1610612754,IND,24.0,47,,450.0,34,95,0.358,0,5,0.0,25,32,0.781,11,32,43,70,23,1,28,38,93
1,78146,1981-82,00,1610612754,IND,25.0,51,0.0,800.0,91,194,0.469,1,9,0.111,29,38,0.763,14,41,55,117,33,1,42,63,212
2,78146,1982-83,00,1610612754,IND,26.0,78,58.0,2435.0,316,661,0.478,3,18,0.167,92,107,0.86,33,122,155,433,104,2,138,185,727
3,78146,1983-84,00,1610612754,IND,27.0,80,80.0,2497.0,397,746,0.532,6,20,0.3,117,135,0.867,44,127,171,457,90,8,144,179,917
4,78146,1984-85,00,1610612754,IND,28.0,70,25.0,1808.0,325,624,0.521,9,37,0.243,112,128,0.875,24,90,114,264,47,4,102,116,771
5,78146,1985-86,00,1610612738,BOS,29.0,82,7.0,1596.0,235,412,0.57,6,16,0.375,61,66,0.924,27,77,104,188,50,0,73,118,537
6,78146,1986-87,00,1610612738,BOS,30.0,78,15.0,1566.0,202,398,0.508,7,26,0.269,37,42,0.881,22,69,91,187,40,1,61,124,448
7,78146,1987-88,00,1610612738,BOS,31.0,24,1.0,370.0,44,82,0.537,2,8,0.25,8,12,0.667,5,16,21,60,14,0,14,30,98
8,78146,1987-88,00,1610612757,POR,31.0,28,0.0,324.0,49,90,0.544,8,14,0.571,9,11,0.818,4,11,15,33,7,0,8,30,115
9,78146,1987-88,00,0,TOT,31.0,52,1.0,694.0,93,172,0.541,10,22,0.455,17,23,0.739,9,27,36,93,21,0,22,60,213
10,78146,1988-89,00,1610612757,POR,32.0,25,1.0,390.0,46,104,0.442,3,12,0.25,7,8,0.875,9,20,29,59,15,0,25,17,102
11,78146,1989-90,00,1610612766,CHH,33.0,34,8.0,469.0,50,119,0.42,3,12,0.25,15,18,0.833,3,16,19,92,16,2,22,39,118
12,78146,1989-90,00,1610612749,MIL,33.0,1,0.0,27.0,0,6,0.0,0,0,0.0,3,4,0.75,0,0,0,2,0,0,0,1,3
13,78146,1989-90,00,0,TOT,33.0,35,8.0,496.0,50,125,0.4,3,12,0.25,18,22,0.818,3,16,19,94,16,2,22,40,121
