,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1716,1998-99,00,1610612755,PHI,20.0,50,1,988.0,170,414,0.411,8,52,0.154,107,151,0.709,83,106,189,77,44,14,68,97,455
1,1716,1999-00,00,1610612755,PHI,21.0,50,5,1018.0,192,461,0.416,11,51,0.216,106,142,0.746,52,107,159,75,54,12,95,94,501
2,1716,1999-00,00,1610612744,GSW,21.0,32,32,1306.0,267,686,0.389,18,74,0.243,173,235,0.736,61,129,190,130,61,16,100,97,725
3,1716,1999-00,00,0,TOT,21.0,82,37,2324.0,459,1147,0.4,29,125,0.232,279,377,0.74,113,236,349,205,115,28,195,191,1226
4,1716,2000-01,00,1610612744,GSW,22.0,50,45,1843.0,308,805,0.383,14,75,0.187,193,252,0.766,76,200,276,223,96,29,152,147,823
5,1716,2001-02,00,1610612744,GSW,23.0,73,56,2046.0,343,810,0.423,18,93,0.194,191,259,0.737,83,162,245,316,113,23,171,150,895
6,1716,2002-03,00,1610612764,WAS,24.0,67,56,2137.0,346,741,0.467,29,79,0.367,136,186,0.731,67,241,308,205,86,24,136,149,857
7,1716,2003-04,00,1610612764,WAS,25.0,61,61,2066.0,401,1009,0.397,79,232,0.341,267,335,0.797,96,230,326,148,95,26,152,147,1148
8,1716,2004-05,00,1610612764,WAS,26.0,61,61,2358.0,467,1086,0.43,59,209,0.282,352,453,0.777,74,308,382,285,176,18,153,168,1345
9,1716,2005-06,00,1610612739,CLE,27.0,36,31,1281.0,192,469,0.409,28,76,0.368,146,193,0.756,26,135,161,131,53,21,99,117,558
10,1716,2006-07,00,1610612739,CLE,28.0,70,68,2596.0,381,953,0.4,74,222,0.333,209,309,0.676,41,226,267,256,89,26,154,164,1045
11,1716,2007-08,00,1610612739,CLE,29.0,40,32,1210.0,180,478,0.377,43,126,0.341,88,108,0.815,27,116,143,94,60,11,72,91,491
12,1716,2007-08,00,1610612741,CHI,29.0,28,25,810.0,125,323,0.387,24,68,0.353,62,80,0.775,12,75,87,87,39,6,44,48,336
13,1716,2007-08,00,0,TOT,29.0,68,57,2020.0,305,801,0.381,67,194,0.345,150,188,0.798,39,191,230,181,99,17,116,139,827
14,1716,2008-09,00,1610612741,CHI,30.0,30,6,792.0,127,308,0.412,40,102,0.392,67,82,0.817,6,88,94,59,36,9,36,51,361
15,1716,2008-09,00,1610612752,NYK,30.0,25,14,687.0,97,249,0.39,35,91,0.385,50,63,0.794,10,55,65,60,36,5,35,45,279
16,1716,2008-09,00,0,TOT,30.0,55,20,1480.0,224,557,0.402,75,193,0.389,117,145,0.807,16,143,159,119,72,14,71,96,640
17,1716,2009-10,00,1610612752,NYK,31.0,31,14,820.0,102,279,0.366,28,97,0.289,65,79,0.823,16,94,110,109,40,11,56,53,297
18,1716,2009-10,00,1610612766,CHA,31.0,14,2,295.0,35,107,0.327,15,42,0.357,29,34,0.853,7,25,32,28,12,4,19,17,114
19,1716,2009-10,00,0,TOT,31.0,45,16,1115.0,137,386,0.355,43,139,0.309,94,113,0.832,23,119,142,137,52,15,75,70,411
20,1716,2011-12,00,1610612753,ORL,33.0,9,0,114.0,5,22,0.227,1,7,0.143,1,2,0.5,1,4,5,7,2,0,12,10,12
