,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,404,1986-87,00,1610612759,SAN,23.0,14,1,122.0,18,45,0.4,0,0,0.0,9,14,0.643,13,18,31,6,5,3,4,27,45
1,404,1986-87,00,1610612757,POR,23.0,51,0,753.0,112,228,0.491,0,1,0.0,83,120,0.692,63,129,192,23,16,18,74,165,307
2,404,1986-87,00,0,TOT,23.0,65,1,875.0,130,273,0.476,0,1,0.0,92,134,0.687,76,147,223,29,21,21,78,192,352
3,404,1987-88,00,1610612757,POR,24.0,78,50,2223.0,450,907,0.496,0,0,0.0,331,430,0.77,224,352,576,66,31,32,177,280,1231
4,404,1988-89,00,1610612757,POR,25.0,79,79,2662.0,554,1161,0.477,0,2,0.0,324,428,0.757,246,389,635,60,56,49,200,300,1432
5,404,1989-90,00,1610612757,POR,26.0,82,82,2462.0,548,1146,0.478,0,0,0.0,231,312,0.74,184,325,509,91,36,34,171,271,1327
6,404,1990-91,00,1610612757,POR,27.0,81,81,2511.0,521,1084,0.481,0,2,0.0,240,311,0.772,177,354,531,89,33,34,186,251,1282
7,404,1991-92,00,1610612757,POR,28.0,82,82,2222.0,362,786,0.461,0,3,0.0,156,226,0.69,151,346,497,99,38,37,143,264,880
8,404,1992-93,00,1610612757,POR,29.0,74,55,1762.0,301,688,0.438,0,2,0.0,127,174,0.73,118,269,387,70,45,39,87,222,729
9,404,1993-94,00,1610612764,WAS,30.0,69,52,1485.0,184,441,0.417,0,0,0.0,88,132,0.667,103,222,325,56,37,35,101,223,456
10,404,1994-95,00,1610612764,WAS,31.0,40,22,818.0,118,267,0.442,2,10,0.2,45,70,0.643,65,130,195,20,21,24,59,110,283
11,404,1995-96,00,1610612749,MIL,32.0,8,1,58.0,3,14,0.214,0,0,0.0,3,6,0.5,2,5,7,2,2,0,2,19,9
12,404,1996-97,00,1610612746,LAC,33.0,26,22,383.0,45,103,0.437,3,4,0.75,11,16,0.688,23,37,60,16,9,11,33,63,104
